 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
affable 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 1.45585815003e-47 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 0.0370697019917 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
afford 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 6.03843230336e-79 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533832e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 0.0303280636655 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
afloat 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 0.0277932539401 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
after 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 0.0845498174333 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
again 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 0.00988446549003 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
against 5.04411019059e-52 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 0.0714285714542 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 4.04773519006e-41 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 0.0169013523757 1.02498492394e-47 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 0.0132192618664 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 3.60011459939e-17 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
age 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 0.0372193806089 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 1.00486970346e-58 2.77932539401e-102 0.0133407713467 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.66667017786e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
ah 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 0.110912972907 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 0.0233444132366 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 0.0169013523757 1.06653707676e-73 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
alack 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 0.142300431852 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 0.111112685228 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
alas 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 0.0066611378167 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
all 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.8324114845e-102 5.38898614331e-40 4.17975351189e-102 1e-101 4.54545454546e-102 4.09413805364e-83 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908626e-102 6.2495993864e-102 0.0211752031936 1.66652119236e-101 0.0145188270976 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 0.0984696485131 0.0197689309801 5.88217778649e-102 0.0233438337922 1.11110914346e-101 0.0355702194239 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 0.0370697018826 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108926125e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
allow 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 1.64136767695e-43 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 0.00978771917378 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
almost 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 0.00988446549003 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
alone 2.49384506638e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14322595602e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 0.0333325352118 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 6.8870844359e-07 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 0.0277932539401 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132368e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84628282332e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 2.27945964095e-72 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
altered 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 0.0277463938438 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.5617980847e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.16738090156e-101 3.03280636655e-102 1.66666666667e-101 4.64108200595e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
alters 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 4.83999488891e-46 4.17975351189e-102 1e-101 4.54545454546e-102 3.25541898618e-102 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.24959939323e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 0.0196938319363 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
although 2.49383984531e-102 2.78606150887e-102 8.33333333333e-102 7.69230800431e-102 7.14285714542e-102 7.13854719631e-102 3.83241148425e-102 1.26060598538e-102 4.17975351189e-102 1e-101 4.54545454546e-102 0.0325541898618 3.72193806089e-102 3.33333625974e-102 1.42302699867e-101 6.25000001012e-102 2.55445900541e-102 9.09090908625e-102 6.2495993864e-102 2.11752031936e-102 1.66652119236e-101 1.45188270549e-102 7.1426774555e-102 2.55593807908e-102 1.40208672793e-101 2.32558169031e-102 7.78085293547e-102 4.66246461161e-102 2.77463938438e-102 5.25458442877e-102 4.18533300524e-102 1.10912972907e-101 5.37674078902e-102 2.77932539401e-102 1.33407713467e-102 3.03456427328e-102 8.45498174333e-102 6.66664415467e-102 1.96938319363e-102 9.88446549003e-103 5.88217778649e-102 2.33444132366e-102 1.11110914346e-101 3.55702194239e-102 2.46375455465e-102 7.1867940995e-102 2.20869599004e-102 5.26325729725e-102 3.34972611096e-102 6.24998533831e-102 1.69013523757e-102 3.84624579985e-102 6.24999502879e-102 3.35176793105e-102 3.70697019917e-102 1.32192618664e-102 2.63296794365e-102 1.11119261741e-101 4.76190476373e-102 7.16002916855e-102 1.33407713467e-102 5.2978949353e-102 6.6611378167e-103 9.78771917378e-103 4.76368117527e-102 6.6666666782e-102 5.93548474851e-102 5.26315811028e-102 1.1673809015e-101 3.03280636655e-102 1.66666666667e-101 4.64108200584e-102 8.33333333333e-102 4.79254911565e-102 5.55522962108e-102 7.14285714286e-102 3.86037636485e-102 5.88235294118e-102 6.66666665233e-102 3.56964165052e-102
