 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
addeth 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 0.0433821260921 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
adding 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 0.0128013807531
admired 6.66666505356e-102 5.51552401787e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 0.0397984338944 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
adoting 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 0.000575616605503 4.39576351354e-102 0.0114161397419 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
adverse 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 0.0125267650494 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
advocate 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 0.00928791286791 4.39576351354e-102 0.0100003142688 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
afar 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 0.00990072659836 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
affairs 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 0.0344824664317 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 0.00990072659836 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
affords 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 0.0236628403508 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 2.2145209309e-09 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
after 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 0.0203810216462 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 0.0204102287125 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60068625937e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
again 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 0.0125267650494 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 0.0333573956762 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
against 6.66666505356e-102 1.14549827524e-64 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 0.00825038654882 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 0.026605093711 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067976291e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
age 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 0.0394734055501 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 0.0125267650494 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 1.51799556711e-34 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235297121e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 0.0345364852392 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
ages 0.133333301071 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.04010840871e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852428e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
aggravate 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.5038022228e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 0.0526094775852 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34786934205e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 2.77777777778e-102 2.27272727273e-102 3.58357223682e-95 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.04589102762e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
air 6.66666505356e-102 5.5155240178e-102 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76190476315e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516323e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 3.7144240464e-102 4.75076470138e-102 4.00000256934e-102 2.21582830476e-102 3.44824664317e-102 2.27385596414e-102 3.84615123944e-102 5.00153109223e-102 3.97984338944e-102 2.58903425895e-102 8.25038654882e-103 3.45982799512e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 4.39576351354e-102 1.15096825495e-102 1.25267650494e-102 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 5.88255569512e-102 3.61569365035e-102 4.08599539839e-102 8.03931942212e-102 2.913708315e-102 5.26094775852e-102 8.33306251233e-102 4.33821260921e-102 2.03810216462e-102 4.34782608696e-102 2.36628406948e-102 2.6605093711e-102 3.84726413085e-102 3.33573956762e-102 1.0213761418e-102 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 7.61987415581e-102 7.69230769231e-102 4.99999598547e-102 3.69382919457e-102 5.38663281768e-102 5.19670916997e-102 1.52335640633e-101 2.04102287125e-102 0.0277777777778 2.27272727273e-102 4.37543369594e-102 9.90072659836e-103 5.88235294082e-102 4.66369271164e-102 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 5.41189884218e-102 3.16683775223e-102 7.69230768806e-102 3.45364852392e-102 5.55555555556e-102 3.65031853828e-102 4.16666666667e-102 1.28013807531e-102
all 0.0666666505356 0.220620960675 1.090073552e-101 6.24992919997e-102 1.97367027751e-102 1.1408145207e-101 4.76191150269e-102 3.2258081226e-102 5.88235294118e-102 4.17044525872e-102 5.76934982193e-102 4.34736516334e-102 1.42857142857e-101 4.54311924445e-102 2.56414549096e-102 9.20034102452e-78 4.75076470138e-102 0.0400000256934 2.21582830476e-102 4.76064411465e-17 2.27385596414e-102 3.84615123944e-102 5.00153109247e-102 3.97984338944e-102 2.73920612232e-12 8.25038654882e-103 3.45982807074e-102 2.08346123853e-102 1.25018278552e-101 7.08249471135e-102 0.0439576352864 1.15096825495e-102 0.0231432320762 2.2565199988e-102 6.50380221812e-102 2.17805485274e-102 0.0588255567491 0.0778277072352 4.08599539839e-102 8.03931942212e-102 3.51988179477e-84 3.38917557244e-101 8.33306251279e-102 5.85200997318e-82 2.03810216872e-102 4.34782608696e-102 2.36628406948e-102 5.13497240628e-81 3.84726413085e-102 3.33573956762e-102 0.0102135377315 3.84615384615e-102 2.77777777778e-102 6.66899087609e-102 4.7648382344e-102 0.0761987415581 7.69230769231e-102 4.99999598547e-102 0.0738765839164 1.16519078056e-39 5.19670916997e-102 1.52335640633e-101 4.46994349742e-07 2.77777777778e-102 2.27272727273e-102 4.3754336964e-102 9.90072659836e-103 5.88235294082e-102 1.51146652859e-58 1.0458750123e-101 4.76190476399e-102 7.60067697437e-102 7.30744308097e-15 3.16683775223e-102 7.692307698e-102 3.45364852392e-102 5.55555555556e-102 8.36625238748e-67 4.16666666667e-102 0.025602762025
