 0 1 2 3 4 5 6 7 8 9
filed 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
filled 6.10366919105e-103 4.09625426803e-71 3.26650283306e-103 5.90523272679e-91 4.7089347571e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.34989025781e-103 8.47352203735e-103
find 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
fine 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 3.01589509931e-51 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
first 6.10366919105e-103 0.00436089868794 1.48264297968e-98 2.91736953595e-103 4.06713855724e-66 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
flame 6.10366919105e-103 4.36089868794e-103 3.23875088502e-64 2.91736953595e-103 0.00568981931444 5.64548347757e-103 4.90170747946e-103 0.00445101287176 2.35040176732e-103 8.47350415268e-103
flatter 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
flattery 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
fleeting 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
flies 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 1.47678233985e-48 4.70896555026e-103 5.64548347757e-103 1.04600063892e-35 5.62211560818e-103 0.00234989025781 8.47350415267e-103
flower 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
flowers 6.10382738392e-103 0.00944770736334 3.11768864903e-102 2.91736953595e-103 6.46317195615e-15 5.64549673731e-103 4.90171226362e-103 5.62211560818e-103 2.35034391825e-103 0.00706301477113
foes 6.10366919105e-103 0.00436089868794 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415277e-103
follows 6.10366919105e-103 4.36089868794e-103 3.26650283624e-103 2.91736953595e-103 0.0047089347571 5.64559846667e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
for 2.94842335825e-31 1.72596078201e-82 0.0163325141653 0.0436673274591 1.13979837995e-83 5.64548347757e-103 0.0197634489202 1.55306582164e-79 6.42018847715e-26 8.47356641188e-103
force 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
forests 6.10366919105e-103 4.36089868794e-103 1.34333023126e-83 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
forfeit 1.10045246548e-44 4.36089868794e-103 3.26650283306e-103 1.29475326912e-65 4.71496112384e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.02351806622e-95 8.47350415267e-103
forgotten 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 9.43717837122e-103 2.34989025781e-103 8.47350415267e-103
form 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.2001200765e-70 4.70896142768e-103 5.64548347757e-103 1.76902723499e-54 5.63095424618e-103 0.00469978051562 8.47350457538e-103
former 6.10366919105e-103 4.1770009334e-14 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 4.15978344695e-102 0.0254205124579
forsworn 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 2.8007062584e-47 0.0112909669551 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47351020955e-103
forth 6.10366919105e-103 4.36089868794e-103 0.00653300566612 2.91736953595e-103 4.7089347571e-103 6.27217393118e-48 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
fortunes 6.10366919105e-103 1.11901094117e-12 0.00326650283222 2.91736953595e-103 4.22955925675e-81 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
forwards 6.10366919105e-103 7.69747173219e-80 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.71218079424e-103 0.00490170747946 5.62211560818e-103 1.00132476939e-62 8.47350415268e-103
foul 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
found 6.10366919105e-103 9.47439912276e-88 0.00326650283306 2.91736953595e-103 4.32284433146e-72 2.27465721633e-76 4.90170747946e-103 0.0168663468246 2.34989025781e-103 8.47350415267e-103
fountain 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
fountains 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
fragrant 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
frank 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 1.78731900647e-46 5.62211560818e-103 0.00234989025781 8.47350415267e-103
free 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
freedom 6.10366919105e-103 4.36089868794e-103 3.28128378695e-103 2.91736953595e-103 0.0047089347571 5.64606153553e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
friend 6.10366919105e-103 0.00403746264497 3.26650283306e-103 2.91736953595e-103 0.00505818369257 0.00564548347757 4.90170747946e-103 3.26847290585e-96 2.34989025781e-103 8.47350415271e-103
friends 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
from 0.00609801539469 0.00443266237865 0.00974778674022 0.0144682828457 1.90198306817e-70 1.77056893585e-96 0.0149058234228 5.62211560818e-103 5.12685234139e-48 8.47352104194e-103
frown 6.10366919105e-103 4.36089868794e-103 3.27146991855e-103 2.91736953595e-103 4.70893476597e-103 5.64548347757e-103 2.4017212782e-31 5.62211560818e-103 0.00234989025781 8.47350415267e-103
fulfil 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
full 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 7.41406532957e-48 5.62211560818e-103 0.00234989025781 8.47350415267e-103
gathered 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
gay 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
gaze 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.70942627195e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
gentle 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00469978051562 8.47350415267e-103
gilding 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
give 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 1.18785787146e-66 0.00564555858396 4.90198256101e-103 0.0112441564209 2.34989025781e-103 8.47350415267e-103
gives 6.10386697634e-103 0.00872179737588 1.06905855422e-44 2.91736953595e-103 3.35751998897e-40 5.64548354307e-103 4.90170747954e-103 5.62211560818e-103 2.34989028148e-103 8.4735041776e-103
go 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
goddess 0.00610366919105 4.36089868794e-103 3.26650283306e-103 4.60978818104e-74 9.15285095943e-90 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
good 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.6454834904e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
governs 6.10366919105e-103 7.84274949219e-24 0.00326650283306 2.91736953595e-103 2.767676841e-75 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989043067e-103 8.47350415267e-103
grace 6.2681741971e-63 1.12595350454e-51 4.4593410677e-65 2.92156028535e-103 0.0094178695142 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 0.00847350415267
graces 6.10366919105e-103 4.36093298968e-103 3.26650283306e-103 2.9190984911e-103 0.0047089347571 5.64548347757e-103 4.96298557998e-71 6.64913383767e-59 2.34990793389e-103 8.47351776669e-103
great 6.10366919105e-103 2.99348333337e-44 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415271e-103
green 0.00610366919105 4.36089868794e-103 3.26650283306e-103 4.26786104577e-98 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
grew 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.0112442312164 2.34989025781e-103 8.47350415267e-103
ground 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548391817 4.90170747946e-103 0.0056221151694 2.34989025781e-103 8.47350415267e-103
grounded 6.10366919105e-103 4.36091236858e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 4.6731169981e-53 8.47350415267e-103
grow 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.70942021797e-103 5.64548347757e-103 0.00490170747942 5.62211560818e-103 1.90313997143e-14 8.47350415267e-103
guilty 6.10366919105e-103 4.36089868794e-103 0.00653300566612 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
had 3.40308748456e-33 4.36095372243e-103 3.26650283306e-103 2.87595011542e-41 4.7089347571e-103 5.64548347757e-103 2.10009515093e-52 5.62211560818e-103 0.00234989025781 8.47350811085e-103
hadst 6.81294846188e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 8.05343447551e-55 9.18586842493e-66 5.62211560818e-103 0.00469978051562 8.4735041527e-103
hairs 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.4846709032e-103 8.47350415267e-103
half 6.10366945306e-103 1.84647824999e-59 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 7.2543442562e-52 1.89144531369e-51 8.47350415271e-103
hammered 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
hand 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 1.04569483713e-65 5.64548347757e-103 4.90170747946e-103 0.0112442312164 2.34989025781e-103 8.47350415267e-103
hands 6.10366919105e-103 4.40346032209e-76 0.00326650283306 2.91736953595e-103 4.71449679041e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
hang 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
harmful 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
hast 6.10366919105e-103 4.36089868794e-103 0.00326650283306 0.00291736953595 4.7089347571e-103 5.64548347757e-103 4.60431977758e-64 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
hasten 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 1.34503425961e-49 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47351073076e-103
hate 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 5.80187573678e-63 5.64548347757e-103 1.85633098607e-76 0.0112442312164 2.34989025781e-103 8.47350415267e-103
hath 0.0115008991877 2.83127624919e-28 0.00356651168551 0.0030563136087 3.28739718235e-35 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.0022941262906 8.47350443937e-103
have 6.10366919105e-103 6.58611553007e-73 0.00453578809682 0.00287338231977 4.71069833576e-103 5.64548347757e-103 0.00497561394344 5.62211560818e-103 0.00378666910989 0.0084735040622
having 6.10366919105e-103 3.92628788679e-102 0.00326650283306 2.91736953595e-103 4.70973126435e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
hawks 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
head 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 1.33793765887e-62 5.15139095226e-102 4.90170747946e-103 0.0112442312164 2.34989025781e-103 8.47353277712e-103
hear 6.10366919105e-103 4.36089868794e-103 3.26650463473e-103 2.91736953595e-103 0.0047089347571 5.64572930788e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350488789e-103
heart 6.10366919496e-103 4.95925514081e-101 0.00653419648876 2.91736953595e-103 7.60132406924e-49 0.00560680131726 0.000101416148758 0.0448970759704 4.69256741614e-93 8.47350415267e-103
hearts 6.10366919117e-103 0.00436089868794 3.26650283306e-103 2.91736953595e-103 5.39254109151e-22 5.64552084567e-103 4.90170747946e-103 5.62211560818e-103 2.35048763114e-103 8.47350415268e-103
heavenly 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
heavens 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
heavy 6.10366919105e-103 4.36089868794e-103 0.00653300566612 2.91736953595e-103 4.70899359447e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
heir 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
held 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 2.00436874872e-44 2.34989025781e-103 8.47350415267e-103
hell 6.10366919105e-103 0.00436089868794 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415277e-103
help 0.00610366919105 4.36089868794e-103 3.26650283306e-103 5.39982463902e-16 4.85209220944e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47351340133e-103
her 2.38117515332e-39 0.00872179737588 5.88756660044e-85 2.91959584856e-103 1.12684133876e-26 5.64548347757e-103 4.90182154975e-103 5.62211560818e-103 0.0164492318047 8.47350415268e-103
here 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
hideous 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
hides 6.10366919105e-103 3.07240244333e-82 0.00326650283306 2.91736953595e-103 4.71185866974e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
hiding 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 4.92588579571e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
high 6.10366919105e-103 3.73220273195e-84 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
him 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 8.42687223313e-51 5.64548347757e-103 4.90170747946e-103 0.0112442312164 2.34989025781e-103 8.47351119867e-103
himself 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
his 0.0121639011134 0.0174388947556 1.33416488314e-94 0.00295301258173 3.38504953479e-64 5.64548852681e-103 1.3381198111e-64 5.62211560818e-103 0.0281892290459 1.07982941359e-56
holds 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 7.18563747857e-64 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
honour 0.00610366919105 4.36093381628e-103 3.26650283306e-103 2.91736953595e-103 4.71752862766e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
honouring 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
horse 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
hounds 6.10366919105e-103 2.25063546662e-34 4.49169140082e-61 2.91736953595e-103 0.0047089347571 8.05935168237e-99 4.90170747946e-103 5.62682711238e-103 2.34989025781e-103 8.47350415267e-103
hours 7.92713218051e-94 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64612086646e-103 4.90170747946e-103 5.62211560818e-103 2.34989031949e-103 8.47350415267e-103
how 1.10059118802e-71 3.53286268408e-71 3.26650283306e-103 0.00280139713396 4.70911862232e-103 5.64548347757e-103 0.00999826953022 5.62211560818e-103 2.34989042698e-103 8.47351054112e-103
husband 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.70942259969e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 7.56813442356e-50 8.47350415267e-103
idol 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
if 6.10366919105e-103 2.65289928349e-68 0.00326650283306 0.00583473907189 4.71878289161e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
ill 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
impediments 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 1.36812888803e-63 8.47350415267e-103
impiety 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
in 0.0357715634852 0.0783340380616 0.0253449459555 0.0241208704497 0.0249436075026 5.64548347757e-103 0.0286865933945 5.62855079787e-103 1.05294416296e-43 8.48000061125e-103
inflaming 6.10366919105e-103 0.00436089868794 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47429831124e-103
influence 6.10366919105e-103 0.00436089868794 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415277e-103
inhabit 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.70942021797e-103 5.64548347757e-103 0.00490170747939 5.62211560818e-103 3.65710962246e-14 8.47350415267e-103
injurious 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
insufficiency 6.10366919105e-103 1.16281752518e-54 0.00326650283306 2.91736953595e-103 4.71757130392e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.35024218085e-103 8.47350415267e-103
into 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
inward 2.1703935826e-23 2.05680897983e-69 3.26650283306e-103 2.48125309913e-38 5.51619429493e-99 5.64548347757e-103 0.00490170747946 5.62211560818e-103 5.39371362077e-46 8.47350415267e-103
is 3.96296797036e-18 0.00476148229131 0.0161033249827 3.2551083302e-89 2.53577261087e-70 5.65452136234e-103 0.0440560385427 5.62211560818e-103 0.00702713327779 8.4735061131e-103
ist 0.00610366919105 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.71076697674e-103 5.64548347774e-103 4.91947427437e-103 5.62211560818e-103 2.40763292402e-70 8.47350415267e-103
it 0.0173292851334 0.00436089868794 1.98949138916e-36 0.00630923300797 9.79177348784e-46 5.64549979722e-103 0.0152427949365 5.62211560818e-103 0.0138373430219 4.26912797425e-69
jewel 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64560187767e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
joy 6.10366976608e-103 4.37582358659e-103 1.20632452058e-97 1.80273736874e-83 0.0094178695142 0.00564548347757 6.05255564104e-74 5.62211560818e-103 3.01835302525e-58 8.47350415267e-103
killed 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
knights 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
knit 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
know 6.10366919105e-103 0.00436089868794 3.26650283306e-103 3.94503155771e-92 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
knowing 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00583473907189 4.7089347571e-103 5.64548347757e-103 4.90195491522e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
knows 0.00610366919105 4.36089868794e-103 3.26650283306e-103 8.67742076543e-79 3.90894138705e-84 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
knowst 1.88660488439e-91 0.00436089868794 3.27995689152e-103 2.91736953595e-103 1.34721782252e-58 5.64548348683e-103 4.9017074855e-103 5.62211687236e-103 2.34989031763e-103 8.47350415267e-103
lace 6.10366919105e-103 1.07186386478e-89 0.00326650283306 2.91736953595e-103 4.71191677986e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
lacking 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
ladies 6.10366919105e-103 2.67989759283e-45 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
laid 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
lasting 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
late 6.10366919105e-103 0.00436089868794 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
laughed 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989048194e-103 8.47350415267e-103
lays 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
leaped 4.10582411429e-24 2.02279881523e-12 0.00326650283154 2.93314656176e-103 5.79117787968e-74 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
learning 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
lease 0.00610366919105 4.36089868794e-103 3.26650283306e-103 2.1247156766e-66 1.03059428046e-72 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350443793e-103
