 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
me 1.59132934342e-102 1.14930266334e-81 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42430289043e-102 2.84008086961e-102 1.04011159641e-85 0.0163629113731 2.10541948191e-102 5.11502718476e-89 1.34366544298e-102 2.62279398683e-102 1.63736558347e-102 2.96946801607e-102 1.8067525393e-102 0.0182895902767 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 0.039604116981 2.16662620625e-102 1.11084817872e-102 1.9800727675e-102 1.00419562875e-63 0.0193773991095 2.08995343731e-102 4.48242366285e-103 1.033082802e-62 4.69083927263e-09 2.510191214e-102 2.61819395279e-102 3.25707476278e-102 0.0599603317616 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.7132825429e-102 0.283243178528 4.03299530301e-102
medicine 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.638718817e-102 2.96815931178e-102 1.8067525393e-102 0.0182895902767 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
meditation 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 0.0101559027 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
meet 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 0.00909117351283 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
memory 0.0156774791813 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09607525392e-102 1.78830872038e-102 1.34277991032e-102 2.6830256891e-102 1.63735648327e-102 2.96815931178e-102 1.8067525393e-102 0.0182895902767 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.97031708755e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55732085586e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72345449842e-102 4.03299530301e-102
mend 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 0.0178830872038 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 0.00990102924524 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mended 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830996145e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 0.018067525393 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.7226065856e-102 4.03299530301e-102
mens 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 0.0213904438779 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
merit 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.51168364181e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 0.0141745428458 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.58959906679e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
methinks 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 0.0141745428458 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
might 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 0.0344355196148 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 3.70494661071e-51 4.48242366285e-103 1.55683065403e-102 0.0363477816591 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 2.05713635196e-88 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mightst 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 2.24655061302e-86 2.84008086961e-102 5.03510118556e-73 1.5107063377e-102 1.57919255974e-86 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 8.77392659204e-21 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 0.0215793134288 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mind 0.047032437544 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924525e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55732085586e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mine 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 0.00909117351283 2.13904438779e-102 0.0171280365288 9.90102924524e-103 8.56076574081e-97 0.044433927149 3.42630802721e-79 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 9.40432050632e-21 1.55683065403e-102 1.81738908296e-102 4.90342883267e-40 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
miscalled 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 0.0163735648129 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
misprision 1.56774791813e-102 2.40506825846e-102 0.0115926450988 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 6.1084115803e-65
mistake 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 0.0213904438779 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896578145e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mistress 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 0.0524558797366 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.15577050893e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896568292e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mixed 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.91641166826e-102 2.0636195261e-21 9.87406373819e-86 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 0.0251019120884 1.01559027e-102 1.91118332065e-42 5.10653082167e-61 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 2.37999193026e-102 4.03299530301e-102
moan 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 0.00909117351283 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
monument 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 0.0101559027 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
more 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42047904588e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 0.018067525393 1.82895902767e-102 0.0181823470257 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 0.0141745428458 2.1132728724e-102 0.0208724508392 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019565462e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70114812127e-102 3.38024966674e-102 2.55253342216e-29 3.71328254264e-102 1.72261859113e-102 4.03299530301e-102
morn 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 1.63668225937e-10 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 0.0107896566318 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
most 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 8.01603785332e-63 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 4.21640975042e-72 2.96815931178e-102 1.8067525393e-102 0.0182895902767 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 0.0141745428458 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mother 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 0.00909117351283 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mothers 1.56774791813e-102 0.0240506825846 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.43078909171e-102 2.84008086961e-102 0.0344355196148 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.12285070955e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mountain 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 8.39271132443e-48 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 0.0172260461517 4.03299530301e-102
mourn 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 2.42852804699e-31 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 0.0101559027 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
mourning 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 0.0178830872038 1.34277991032e-102 1.50509204918e-80 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 0.0338024966674 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
move 0.0156774791813 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55732085586e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
moving 0.0156774791813 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55732085586e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
much 1.56774791813e-102 2.4051095987e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 0.0320401670154 3.44355196148e-102 0.014879508991 2.09600741173e-102 0.0357669736294 1.34283282554e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.18628933981e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 2.05966801111e-102 1.43635469739e-102 2.11347717796e-102 2.08724508691e-102 4.48242366285e-103 1.55683583962e-102 0.0184476401656 2.51019120884e-102 1.01902988363e-102 3.24485496312e-102 1.10285956896e-102 2.70053899492e-102 3.38373184692e-102 3.57586388604e-102 3.71328254264e-102 0.0172260924323 0.035160050344
muse 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 1.63735648129e-102 2.96815931178e-102 0.018067525393 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 0.0171280365288 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 1.07896567144e-102 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
music 1.56774791813e-102 2.40506825846e-102 1.15926450988e-102 2.01396117935e-102 3.45718661619e-102 1.42041628181e-102 2.84008086961e-102 3.44355196148e-102 1.5107063377e-102 2.09600741173e-102 1.78830872038e-102 1.34277991032e-102 2.62279398683e-102 2.85474176962e-66 2.96815931178e-102 1.8067525393e-102 1.82895902767e-102 9.09117351283e-103 2.13904438779e-102 1.71280365288e-102 9.90102924524e-103 2.16662620625e-102 1.11084817872e-102 1.9109460195e-102 1.41745428458e-102 2.1132728724e-102 2.08724508392e-102 4.48242366285e-103 1.55683065403e-102 1.81738908296e-102 2.51019120884e-102 1.01559027e-102 3.24485496312e-102 0.0107896567144 2.70053899492e-102 3.38024966674e-102 3.57479744696e-102 3.71328254264e-102 1.72260461517e-102 4.03299530301e-102
