 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
therefore 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 0.0147063193387 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.02771011253e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 0.0370922653281 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 1.85747675416e-47 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 0.0499994371778 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 5.81653000496e-39 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774334e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 0.0952380952399 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 3.25845721828e-06 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 3.00177966971e-77 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
these 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 0.013699689727 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 1.11992052782e-65 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774767e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 0.0138086208893 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524883e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 0.0147070919239
they 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 0.0147025467268 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 0.0677237316088 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774773e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 0.000130825243184 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 0.0347434908778 3.57144898969e-102 7.14285714286e-102 0.0147070919239
thine 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 1.9967312602e-36 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 4.27925219547e-28 1.3699689727e-102 0.137032609195 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 0.0137783802077 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 0.0909090909091 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 0.0338983050847 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 8.53886490571e-90 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 0.0555555555634 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
thing 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 4.92865020139e-68 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 0.0305063345669 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.45981771703e-102 1.42857142857e-102 3.7379870636e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 0.0200099610911 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
things 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 2.36666956243e-36 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.36996897365e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 0.0243417531582 5.30169360931e-102 3.4554609781e-102 0.0428571428571 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
think 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 0.0147044302648 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 0.0185461326641 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774334e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 6.71354478172e-05 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
thinking 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 0.0503114939675 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
thinks 0.0833333333333 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00089029688e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
thinly 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 0.0476190476199 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.23012467489e-56 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
this 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 0.166666666667 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 0.0270269100967 1.00001624459e-101 3.05063358297e-102 2.27271900425e-102 0.0858272070278 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 0.0555390190808 1.69491525424e-102 1e-101 1.3699689727e-102 0.0456775363984 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 2.33704634287e-40 1.1129711717e-101 6.24999999759e-102 3.02426270653e-102 0.0835432507718 7.69230769231e-102 0.0528301021867 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.71504198502e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 1.47160452617e-80 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 0.0358755143206 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 0.0285760383038 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
thorns 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 0.11129711717 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
those 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345821e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 0.0417716253859 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 0.0571520766076 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
thou 8.33333333333e-102 0.0228230357442 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 0.0486860428614 0.203171194826 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 0.0513755989329 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.31754069632e-28 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 0.0755585083796 0.0458057335592 4.03693458131e-91 5.55390190808e-102 0.0508474576271 1e-101 0.109597517785 4.56775363984e-102 4.99994371778e-102 4.30328071289e-53 8.47500061689e-49 0.0137783801811 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 9.57448219643e-65 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 6.15907870984e-102 7.69230769231e-102 2.9176009758e-18 4.36843604838e-41 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442777039e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 2.60839004741e-58 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 0.0220681003356 9.36025840721e-102 3.97645936802e-102 0.02761724181 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 0.0974043750598 1.42857142857e-102 2.00099610911e-102 0.0404203077171 4.97281524852e-101 2.18393425214e-102 2.77777777778e-102 3.61618858575e-20 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 0.0441212758
though 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47097350566e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 5.26215496576e-50 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426291807e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 0.0357540907089 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 0.0138086208893 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 0.0285760383038 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
thought 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 2.85889832023e-102 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 8.34233569367e-44 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 2.85714285696e-102 2.20681003356e-102 9.36025840721e-102 3.97645936802e-102 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 0.0285760383038 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
thoughts 8.33333333333e-102 2.28230357442e-102 3.0303030303e-102 1.47064157031e-102 4.54545455064e-102 4.54545454545e-102 4.86860428614e-102 6.77237316088e-102 8.33333333333e-102 7.69230769231e-102 5.25909242927e-102 5.58014546963e-102 6.2499987729e-102 2.70269100967e-102 1.00001624459e-101 3.05063345669e-102 2.27271900425e-102 3.03313766325e-102 1.85461326641e-102 5.69159287625e-102 0.0285889832023 2.51861694599e-102 2.17038694417e-102 7.36297309695e-102 5.55390190808e-102 1.69491525424e-102 1e-101 1.3699689727e-102 4.56775363984e-102 4.99994371778e-102 2.63178484791e-102 5.03114939675e-102 1.37783802077e-102 6.28113651381e-102 4.74125310777e-102 9.09090909091e-102 3.70283405856e-102 1.1129711717e-101 6.24999999759e-102 3.02426209566e-102 4.17716253859e-102 7.69230769231e-102 2.43417531582e-102 5.30169360931e-102 3.4554609781e-102 1.42857142857e-102 3.73798700311e-102 4.71299229629e-102 5.25904117939e-102 1.85442774328e-102 9.09090909091e-102 7.68913774881e-102 4.02744285221e-102 3.57540907089e-102 4.76190476199e-102 1.69491525424e-102 5.34931096852e-102 0.0285714285696 2.20681003356e-102 9.36025840721e-102 0.0397645936802 1.38086208893e-102 4.12789407079e-102 3.58755143206e-102 1.42857125735e-101 2.4351093765e-102 1.42857142857e-102 2.00099610911e-102 4.17208561862e-102 4.97281524789e-101 2.18393425214e-102 2.77777777778e-102 4.2553250857e-102 5.00495656579e-102 2.85760383038e-102 5.55555555634e-102 3.47434908778e-102 3.57144898969e-102 7.14285714286e-102 1.47070919239e-102
