 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
affable 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 0.0332479746902 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.69681613059e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
afford 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 0.142857142857 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
afloat 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 0.0169474050856 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
after 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 0.0526315789474 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
again 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 0.0128205128205 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
against 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 0.0195159141765 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.76417363057e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 0.0177154213507 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 1.92025295847e-22 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 0.0168786252974 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
age 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 0.0319399138616 3.32479746902e-102 0.025641025641 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
ah 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 0.0223694839149 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 0.033555336049 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 1.35363829437e-33 1.25e-101 4.59237541088e-102 0.0180349175633 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
alack 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 0.0285714284781 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 0.0499999995879 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
alas 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 0.0223694839149 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
all 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 0.0336054699089 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555560057e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 1.19575155226e-07 1.66666666666e-101 0.187345312713 2.4996352047e-102 4.30517457071e-102 2.00043433674e-102 3.12828871557e-102 0.033555336049 1.75438596491e-102 1.51721591759e-39 3.75285860205e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 5.8805002452e-88 0.021276624053 4.29253621458e-35 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.55757740299e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 0.0410802895165 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 1.48668968844e-98 4.92483161254e-102 1.25e-101 0.0475671147658 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
allow 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 0.0169474050856 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
almost 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 0.0323124096726
alone 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 3.03512002621e-45 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 3.20181895374e-64 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 0.0859052854656 4.37978115377e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 0.0128205128205 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
altered 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 0.0289072603486 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
alters 6.64050179444e-102 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 0.0622498310894 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079718e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 9.42409920247e-65 3.82676960859e-46 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943491e-103 1.25e-101 4.59237541088e-102 1.9960704427e-22 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
although 0.0664050179444 4.16666666667e-102 3.7037039204e-102 2.85714284781e-102 3.36054699089e-102 4.71083180062e-102 2.59033312564e-102 1.95159141765e-102 2.86414745684e-102 4.62206002068e-102 3.19399138616e-102 3.32479746902e-102 2.5641025641e-102 8.34434520624e-102 7.69230863319e-102 4.34897642699e-102 4.99999995879e-102 5.19230716911e-102 9.36922596719e-103 7.69230769231e-102 1.42857142857e-101 5.55555556344e-102 7.6923077631e-102 5.79582305003e-102 6.2499984179e-102 2.89072603486e-102 4.81205850869e-102 2.23694839149e-102 1.28205128205e-102 5.63351944724e-102 1.66666666666e-101 6.22498310894e-102 2.4996352047e-102 4.30517457071e-102 1.77154213507e-102 3.12828871557e-102 3.3555336049e-102 1.75438596491e-102 4.29597769341e-102 3.69478886447e-102 9.09090899644e-102 7.69230769229e-102 7.13701002453e-102 7.12479283522e-102 3.12463734757e-102 2.6998070785e-102 2.1276624053e-102 2.28263497849e-102 3.21198922951e-102 7.14443152047e-102 7.68948543055e-102 4.16361998447e-102 5.26315789474e-102 5.04377008725e-102 8.59052854656e-102 4.37978079066e-102 5.90982848622e-102 5.49844207236e-102 5.26256333188e-102 5.56949929412e-102 3.12508013689e-102 3.91405363922e-102 2.45530610362e-102 1.69474050856e-102 1.28205128205e-102 1.68786252974e-102 5.88235294021e-102 5.49774054967e-102 1.85501150336e-102 2.70247736721e-102 4.92483161254e-102 1.25e-101 9.62727943482e-103 1.25e-101 4.59237541088e-102 1.80349175633e-102 2.64595777198e-102 8.33333333333e-102 3.43890364432e-102 3.23124096726e-102
