 0 1 2 3 4 5 6 7 8 9
forsworn 4.69630724414e-103 0.00447065823044 1.95217249515e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
forth 4.69630724414e-103 0.00447065823044 3.16995486794e-69 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
fortify 4.69674608155e-103 4.47065823044e-103 6.12989449635e-103 4.96900078575e-103 2.48514562409e-103 5.03307853672e-103 0.00299979393577 3.03715850449e-103 4.62410306718e-103 6.11925891006e-103
fortune 4.69634899165e-103 4.47065823044e-103 6.13297796684e-103 4.96977428054e-103 1.15586752117e-77 0.00503865652861 2.99979393747e-103 0.0121450077549 1.48179005524e-85 6.43253150857e-101
fortunes 4.69630739762e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
forty 2.85954562441e-24 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 1.06798352959e-98 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
found 0.00469630724414 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 6.93071765392e-49 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
frame 4.69630724414e-103 0.00447065823044 1.21505722292e-70 0.00496500235995 2.48228114853e-103 5.03284216488e-103 1.14482448408e-26 4.00945545857e-66 4.62410306718e-103 6.11925891006e-103
freezings 1.29390859613e-36 4.47065823044e-103 6.12989449635e-103 4.96500473675e-103 2.48585428782e-103 1.21931559756e-99 0.00299979393577 3.03718646111e-103 4.62410306718e-103 6.11925891006e-103
fresh 4.70475696872e-103 4.47065823044e-103 6.12989449635e-103 4.96520176075e-103 0.00496456229707 7.43235951051e-103 3.00437343609e-103 3.03713444074e-103 4.62410306718e-103 6.11925891007e-103
friend 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
from 0.0234650659435 4.47065823044e-103 6.12989449635e-103 0.00621313544142 1.8984002146e-89 5.03284216488e-103 0.00525600155674 3.03712912566e-103 4.62412145052e-103 6.12196386123e-103
full 4.69630724414e-103 4.47065823044e-103 0.00612989449635 0.00496500235995 2.00443110405e-74 5.03284216488e-103 2.99979393577e-103 0.00338910296903 9.24825186314e-50 0.0054100960829
function 4.70551333277e-103 4.47065823044e-103 6.12989449635e-103 4.96515247417e-103 0.00248228114853 5.03284216489e-103 6.55649379495e-94 3.03712912566e-103 4.62913466401e-103 5.4929343534e-62
furrows 4.69630724414e-103 4.47065823044e-103 1.52882012202e-96 4.96500235995e-103 2.48228114853e-103 5.09540479734e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11925945328e-103
fury 4.69630727028e-103 4.47065823044e-103 6.14381150622e-103 0.00496500235995 2.48228114853e-103 5.03292215701e-103 1.13220798078e-26 3.03713233959e-103 4.62410306718e-103 6.11925891006e-103
garments 4.69630724414e-103 4.47065823044e-103 3.87748207117e-38 1.34505937607e-77 1.13559884742e-72 5.83632472097e-102 2.99979393577e-103 0.00303712912566 4.63011008229e-103 6.11925891006e-103
gazed 4.6963074822e-103 4.47065823044e-103 6.12989449748e-103 3.48363002982e-79 0.00248228114853 5.03284223864e-103 2.99980742353e-103 3.03749675365e-103 4.62410306718e-103 6.11925891006e-103
gentle 4.69630724414e-103 4.47065823044e-103 6.13252782801e-103 7.95767471504e-86 0.00244785477736 5.03284216488e-103 0.00300207632682 0.00307693979962 4.62410306718e-103 6.11925891714e-103
gently 4.69630724414e-103 4.47065823044e-103 6.13135761597e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 3.03712912566e-103 4.62439118777e-103 6.11925891006e-103
gift 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500236e-103 2.48228114853e-103 5.03284216488e-103 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
gilded 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48569366126e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 5.48483581136e-74
give 4.69735423752e-103 4.47065823044e-103 2.5319108805e-80 0.0148950070799 2.48228114853e-103 5.03284216488e-103 3.32579215501e-52 3.03712912574e-103 4.62410306718e-103 6.11925891006e-103
gives 4.71497133171e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00496456229707 5.03284216488e-103 1.8838562476e-62 3.03721257127e-103 4.62410306718e-103 6.11925891006e-103
gladly 4.69630724414e-103 0.00447065823044 2.46181980462e-70 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
glance 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 8.78917463383e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11925920865e-103
glass 1.83167798207e-46 4.47065823044e-103 1.62299949047e-62 2.83777875906e-09 2.48228114853e-103 4.29873063842e-83 0.00899938009276 3.04141380122e-103 4.62410306718e-103 6.11925891006e-103
glorious 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
glory 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 1.08138430712e-71 2.80751449343e-72 5.03329333404e-103 0.00299979393577 3.03957546585e-103 4.62410306718e-103 6.11925891006e-103
god 4.69630724437e-103 4.47065823044e-103 6.12989449635e-103 4.96500235997e-103 2.48228114853e-103 5.03284216489e-103 0.00599958787154 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
goes 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.49599817262e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.1192609473e-103
golden 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500468814e-103 2.48645632461e-103 5.0328421651e-103 2.99979393577e-103 0.00303712912566 0.00462410306718 6.11968641218e-103
gone 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 0.00496500235995 2.48228114853e-103 5.03284216488e-103 3.17131807442e-29 3.04007430225e-103 4.62410306718e-103 6.11925891006e-103
good 4.69631441376e-103 4.47065823044e-103 6.13335816196e-103 4.96500235995e-103 2.4828962923e-103 5.03288791153e-103 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891774e-103
gored 0.00469630724414 4.47065823044e-103 6.12989449635e-103 3.39213843239e-59 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
got 4.69630724414e-103 4.47065823044e-103 1.38192759126e-82 4.96500235995e-103 2.48228114853e-103 5.03577967055e-103 2.99979393577e-103 7.74753422249e-39 3.07350157657e-101 0.00611925891006
grace 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500236e-103 2.48228114853e-103 5.03310329865e-103 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
gracious 4.69630724414e-103 4.47065823044e-103 6.15664291414e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216862 3.01995867944e-103 0.0030371291234 4.62700064376e-103 6.11925891021e-103
grant 0.00454774857573 4.47065823044e-103 6.12989449635e-103 0.00512206068278 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
great 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248289179822 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462296552195 6.15934720126e-103
green 4.69630724414e-103 0.00447065823044 6.89429223338e-69 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
grief 4.69630724414e-103 0.00447065823044 6.51910727382e-60 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
grieved 4.71680744972e-103 4.47065823044e-103 6.12989449635e-103 4.96623181405e-103 2.58039335058e-103 4.79083066709e-73 6.47180674088e-71 0.00303712912566 4.62410306718e-103 6.1192589102e-103
groan 4.69630724414e-103 0.00447065823044 1.29110164523e-70 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
grows 4.69630724414e-103 4.47065823045e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
growst 4.69630724414e-103 0.00447065823044 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
halt 4.69630724414e-103 0.00447065823044 4.02569098328e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
hand 4.69630724414e-103 4.47065823044e-103 6.49817964532e-103 4.96500235995e-103 2.48235821319e-103 0.0050328421649 2.99979393577e-103 3.03712912566e-103 0.0184964122687 6.11925908987e-103
hap 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 4.39265277165e-57 4.64899004327e-103 0.00611925891006
happy 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 3.03712912566e-103 4.62415979118e-103 6.11925891006e-103
hast 8.09282648715e-96 4.47065823044e-103 6.1733080406e-103 4.96503023926e-103 0.00713191365756 0.00567136448422 9.6770111771e-48 3.03725084624e-103 3.80799564009e-97 1.90063840859e-86
haste 4.69669153936e-103 4.47065823044e-103 4.0114431491e-82 4.96500236772e-103 2.48351537144e-103 0.00631112647562 0.00223788060769 2.83628807039e-98 4.62511972904e-103 6.12454837854e-103
hate 3.08484555355e-93 0.00434690255732 0.00629958074398 4.96500236221e-103 0.00248228114853 5.05387524356e-103 6.04205850974e-72 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
hath 0.00486879579029 4.47065823044e-103 8.60676501758e-99 2.15576944186e-92 0.0116154922079 0.00503216364766 0.00382943060911 0.00609815649268 0.00462230414899 2.95625942918e-69
have 0.0102305434437 4.47065823044e-103 6.12989449635e-103 4.9829976379e-103 2.48482474739e-103 0.0301808603724 0.014468072265 0.00304042104206 0.00925138991328 6.16400019537e-103
he 4.67198900563e-42 4.47065823044e-103 1.26759048619e-39 3.28408388663e-64 2.48253685886e-103 5.04736511342e-103 0.00301496117489 1.48199620353e-43 0.00464939723417 0.00605484658988
head 4.69630724414e-103 4.47668003494e-103 0.0122597889927 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
hear 4.41754442513e-58 4.47065823044e-103 6.12989449635e-103 4.96500315645e-103 2.48228114853e-103 5.03286211604e-103 4.7890661961e-22 3.03712912566e-103 4.62410306718e-103 0.00611925891006
hearst 4.69684714871e-103 4.47065823044e-103 6.12989449635e-103 7.81814377365e-81 3.36914206313e-92 5.03320050414e-103 0.00299979393577 3.03770164027e-103 4.62410306718e-103 6.11925891006e-103
heart 4.70853779464e-103 0.00894131646089 2.35851722767e-57 1.12478982072e-61 4.34256132293e-70 3.50416246755e-56 4.71087643711e-67 0.0204686050323 1.1900605204e-60 0.00159432224365
hearts 4.69630724414e-103 0.00447065823044 2.44230127272e-82 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
heaven 4.69648776391e-103 4.47065823044e-103 6.12989449635e-103 4.96500235998e-103 5.04108473302e-07 5.40743664624e-51 0.00899877260092 3.03712912566e-103 4.62410306718e-103 6.11996614845e-103
heavy 2.09507379534e-88 4.47065823044e-103 6.12989449635e-103 4.9650024338e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.04489776602e-103 4.62410306718e-103 6.11925891006e-103
heir 4.69630724414e-103 0.00447065823044 3.3842571841e-72 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
held 4.69630724414e-103 4.47065823045e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
hence 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 1.5261870305e-102 2.48228114854e-103 5.03284216488e-103 0.00299979393577 3.03723643437e-103 4.62410306718e-103 6.11925891006e-103
her 4.69630777383e-103 4.47065823044e-103 6.13722623621e-103 4.9650023996e-103 2.48228385591e-103 0.0100656771031 0.00599959062003 1.78401578245e-80 0.00924820853743 6.11925891438e-103
here 4.69630739746e-103 4.47065823044e-103 6.12989449635e-103 4.67921346957e-92 0.00248228114853 5.03284216488e-103 2.99979393577e-103 5.28654303453e-48 4.62410306718e-103 6.11925891006e-103
him 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 1.7247220509e-84 0.00303712912566 4.62410306718e-103 6.11925891006e-103
his 2.29781003845e-61 4.47065823044e-103 6.14539221289e-103 4.9673210222e-103 1.05346367459e-50 7.46812636913e-87 0.00903052183347 0.0101341277741 0.00930002396354 0.0100457883324
hold 4.69630724414e-103 4.47065823044e-103 1.29791237804e-102 4.96500235995e-103 2.48229248114e-103 5.03284264465e-103 2.99979393577e-103 3.03712912566e-103 0.00924820613437 6.11925934531e-103
holds 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48441046655e-103 5.03284216488e-103 2.99979393577e-103 3.55911213137e-48 4.65171387648e-103 0.00611925891006
homage 4.70931828963e-103 4.47065823044e-103 6.12989449635e-103 3.10155532326e-96 1.12857265582e-61 5.03348740004e-103 0.00299979393577 3.04078110496e-103 4.62410306718e-103 6.11925891006e-103
hopes 4.69630724414e-103 4.47065823044e-103 8.79980676881e-45 1.89721496148e-43 6.87159093516e-70 5.03562533445e-103 3.26221611961e-56 0.00339813075798 1.67190713525e-60 0.00539190674169
hour 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62465749682e-103 1.41871111716e-62
hours 7.53453379343e-54 4.47065823044e-103 6.12989449635e-103 4.98203486002e-103 0.00496456229707 5.048273426e-103 2.37577403139e-36 4.19218850336e-45 4.65616359562e-103 0.00611925891006
how 5.53399369936e-53 4.47065823044e-103 6.12989449635e-103 0.0595800283194 2.48236333532e-103 5.03361178332e-103 6.51122180957e-81 3.03749404396e-103 4.62410306718e-103 6.11957667103e-103
huge 4.69630724415e-103 4.47065823044e-103 6.12989449635e-103 4.97133442497e-103 2.48228114853e-103 5.07457351694e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 0.00611925891006
hurt 4.6964619454e-103 4.47065823044e-103 6.12989449635e-103 4.96500540464e-103 1.499256593e-46 4.64387874319e-68 3.00208937641e-103 0.00303712912566 4.62410760323e-103 6.12395622421e-103
huswife 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891774e-103
idle 4.69630724414e-103 4.47065823044e-103 5.3176473201e-48 4.96500235995e-103 2.48228114853e-103 5.03418802614e-103 2.99979393577e-103 5.06986392301e-49 4.65084360907e-103 0.00611925891006
idolatry 4.69630724414e-103 0.00447065823044 1.10333741346e-69 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
if 1.67041607254e-20 4.47065823044e-103 6.22280511741e-103 0.0434052177674 2.48904539041e-103 5.04299487629e-103 0.00977262347297 3.04266615382e-103 4.6242558715e-103 6.11925891006e-103
ill 4.69630724414e-103 0.00397550287857 0.0251985048704 4.96500235995e-103 2.48228114853e-103 1.38603703759e-85 2.14308542414e-48 3.03712912566e-103 4.62659580843e-103 6.11925891006e-103
image 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96528505251e-103 2.48228114853e-103 5.03467561646e-103 3.0041626509e-103 0.00303712912566 4.62419752713e-103 6.11925891006e-103
immured 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 4.16212273055e-94 4.62410306718e-103 6.11925891006e-103
impression 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
imprint 4.69630724414e-103 4.47065823044e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 2.75956858655e-91 4.60956154418e-72 2.50877607354e-43
in 6.30179467578e-95 4.47065823044e-103 8.1648169985e-60 0.0298635482917 0.0694469348707 5.96662953368e-35 1.44817036424e-51 0.00306181185223 4.62691086737e-103 5.84244734927e-63
increase 4.69630724414e-103 4.47065823044e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
infection 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96543948941e-103 2.48228114853e-103 5.0346753453e-103 2.99979393577e-103 0.00303712912566 4.62424912715e-103 6.11925891006e-103
inhearse 4.69630724414e-103 0.00447065823044 8.1768364419e-66 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
ink 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03318449309e-103 2.99979393577e-103 2.71440871258e-51 4.65873977039e-103 0.00611925891006
interest 4.69630724414e-103 0.00447065823044 4.21625888726e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
invent 4.69630724414e-103 4.47065823045e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
invention 4.69630724414e-103 4.47065823044e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.04451897875e-103 2.99979393577e-103 3.03712912566e-103 4.62748512702e-103 6.11925891006e-103
invoked 4.69630746835e-103 4.47065823044e-103 9.17437843581e-57 0.00496500235995 2.48345406575e-103 6.10993024777e-97 1.60629834252e-25 5.08300585481e-101 4.6242087211e-103 6.12225027569e-103
is 4.70141935982e-103 4.5307450318e-103 0.0650464847531 0.01702905653 0.0471013150521 1.68760879337e-63 0.0119020857879 1.68498109898e-20 0.0139471282846 1.31387265059e-11
issueless 4.70682947283e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.02344444313e-22 1.25011396764e-42 2.69245959677e-76 0.00303712912566 4.62410306718e-103 6.11925891006e-103
ist 0.00469630724414 4.47065823044e-103 6.12989449635e-103 4.96500455675e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
it 4.08472314444e-85 4.47065823044e-103 0.0172442442284 5.13304858104e-103 0.0124011959526 0.0105296750916 5.20130731219e-40 0.00323161214512 0.00940887533786 2.88146855908e-09
jaws 4.69630724414e-103 0.00447065823044 1.44818479759e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
join 4.69634847763e-103 4.47065823044e-103 6.12989449635e-103 0.00496500235995 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
jollity 4.69630724414e-103 0.00447065823044 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
journey 4.69630725775e-103 4.47065823044e-103 1.00775530839e-80 0.00363169162419 2.4837954533e-103 5.03377103106e-103 0.00380536403819 4.72443678544e-31 4.62410306718e-103 6.11925891142e-103
judgement 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48268884816e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11926450964e-103
judgment 4.69630724414e-103 4.47065823044e-103 6.13042056887e-103 4.96500235995e-103 2.48517293278e-103 5.03284216488e-103 3.01470247187e-103 0.00303712912566 0.00462410306718 1.37708550277e-80
just 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 7.92354464732e-45 2.48228114853e-103 5.03284216488e-103 0.00299979393577 1.46748924754e-94 4.62410306718e-103 6.11925891006e-103
justify 4.69630724414e-103 4.47065823044e-103 6.1304605093e-103 4.96504230702e-103 2.48228114853e-103 9.10249836164e-32 4.6328575301e-79 0.00303712912566 4.62410364086e-103 2.24772471292e-42
keen 4.69630724414e-103 0.00447065823044 1.83838178413e-76 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979467186e-103 0.00303712912566 4.62410306718e-103 6.11925891024e-103
keep 4.69630724414e-103 0.00447065823044 6.13241968387e-103 4.96500235995e-103 2.48253825159e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11926244142e-103
key 4.69630724414e-103 0.00447065823044 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
kindling 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03724756217e-103 4.62410306718e-103 6.11925891006e-103
kissing 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 0.00496500235995 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
knew 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 0.00611925891006
know 1.00917590242e-72 4.47065823044e-103 6.12989449635e-103 4.96500703803e-103 0.00496456229707 5.03508002805e-103 2.99979393577e-103 3.04206718078e-103 4.62410306718e-103 6.11925891006e-103
knows 4.70031401386e-103 4.47065823044e-103 0.00612989449635 4.96500235995e-103 0.00248228114853 7.16326024853e-52 2.99979394116e-103 3.03712912566e-103 4.6342798273e-103 4.96955843081e-85
knowst 4.69691691341e-103 4.47065823044e-103 1.36405432794e-47 4.96500235995e-103 4.59294127001e-49 4.9305104484e-59 0.00299693804358 3.71450629608e-21 4.63857115312e-103 0.00612508462479
labouring 4.70371970903e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.07096846793e-103 2.99979393577e-103 3.03763843431e-103 4.62410306718e-103 6.11925891006e-103
lack 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48363692965e-103 5.03284216488e-103 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
laid 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500236e-103 2.48228114853e-103 5.03305567252e-103 0.00599958787154 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
lame 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.20339354213e-103
lameness 4.69630724455e-103 4.47065823044e-103 2.89536927647e-28 1.63982758135e-50 2.84278375173e-73 5.03284216587e-103 2.99979393918e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
languished 4.69646742278e-103 4.47065823044e-103 6.14479041969e-103 4.96500235995e-103 5.45639658022e-87 1.70181314014e-06 7.39872131947e-65 0.00303610214605 4.64441108889e-103 6.13126136117e-103
league 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235998e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 5.82136833745e-40 1.50525587819e-91 0.00611925891006
lease 4.69630724414e-103 4.47065823044e-103 2.51377402234e-63 2.44306117749e-27 5.0724982278e-71 5.03285548728e-103 4.3677946075e-51 0.00303712912566 4.62424980629e-103 2.01083300225e-89
leaves 4.7003288438e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891008e-103
left 1.18623718414e-51 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.06559112171e-103 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
lend 4.11000313992e-70 0.00447065823044 2.54379128727e-70 4.96500235995e-103 0.00248228114853 5.03284216488e-103 3.49340414115e-29 3.03712912566e-103 4.62410306718e-103 6.36298086907e-86
less 4.69630724414e-103 0.00447065823044 1.63352039803e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
lest 0.00469630724414 4.47065823044e-103 6.12989449635e-103 0.00496500235995 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
let 0.0258206490778 4.47065823044e-103 6.12989449635e-103 4.96500342108e-103 2.48228114853e-103 3.88517497959e-96 0.0015056718098 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
liberty 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48505244298e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 1.15534683899e-73
lie 4.69630737474e-103 0.00447065823044 2.68790016505e-71 4.96500235995e-103 2.48361886902e-103 5.40837910609e-53 5.1098168183e-90 0.00303712912566 4.62410766502e-103 6.12104160953e-103
lies 4.69630724414e-103 0.00447065823044 1.80855735716e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
life 8.11441672448e-49 0.00447065823044 2.80767199117e-64 4.96500237463e-103 3.92574198128e-100 0.00506931002659 0.00897764536758 3.03712912566e-103 1.39352537195e-60 6.11925891006e-103
light 4.69630724414e-103 1.05912188169e-45 0.0122597889927 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
like 7.72102715735e-56 4.47065823044e-103 6.12989449635e-103 0.00993165829149 0.00496373558455 5.03284216488e-103 4.7618017856e-52 1.51983240955e-99 4.62410306718e-103 2.44568646296e-17
line 4.69630724414e-103 4.47065823044e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.04451897839e-103 2.999794009e-103 3.03712912566e-103 7.92830930206e-90 6.11925891169e-103
