 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
said 1.60275373583e-102 2.37122951495e-102 8.33282352844e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 0.00543499946954 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
sail 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 0.0398750925879 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
saith 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 0.0181935710147 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
sake 1.64505474498e-102 2.37122951495e-102 0.00833282352093 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.35482532888e-102 1.58121095146e-102 1.82069194521e-102 1.89345842782e-102 3.7859196204e-58 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.78313191494e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 0.0155333768896 2.01975698412e-102 8.64253082674e-12 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
same 1.60275373583e-102 2.37122951495e-102 0.00833282352093 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
saw 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 0.0150320003287 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
say 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.04579563502e-102 1.3412247478e-102 1.58121095146e-102 0.0177341614107 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 0.0300640006575 0.00543499946954 1.81935710147e-102 0.0184702150128 2.31179846974e-102 4.03895352217e-102 4.05867249987e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 4.59656659482e-22 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 0.0158939341815 2.32162355354e-102 0.0104150225236 2.54314363253e-102
says 1.6029157073e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77475998154e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 0.0352906852949 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
scanted 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 0.0262852213172 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
sea 1.60275373583e-102 2.37122951495e-102 0.00833282352093 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
see 1.60275373583e-102 2.37122951495e-102 0.00833282352093 1.95971519614e-102 1.39037567604e-102 0.0466954971903 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62923494944e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702186557e-102 2.31179846974e-102 4.03895352217e-102 9.23319198032e-88 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
seem 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 0.00543499946954 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 0.0155333768954 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
seeming 1.60275373583e-102 2.37122951495e-102 0.00833282352093 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
seems 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 0.0150320003287 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
seen 1.60275373583e-102 2.37122951495e-102 0.0166656470419 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 0.0177341614107 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52950588792e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
self 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.69191977059e-25 1.77341614107e-102 2.345765557e-47 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 0.0924719387895 0.0403895352217 3.98750925879e-102 0.0265282425117 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 2.38295496102e-39 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.42277803149e-102 0.0476818025444 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
send 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 0.013412247478 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
sessions 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 2.87378433657e-39 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488286e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 0.0231753209122 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
set 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 0.0184142487521 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
sets 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 0.00641414833426 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
shade 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 0.00543499946954 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
shake 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 3.2354607112e-44 2.31179846974e-102 4.38992931579e-102 3.98750925879e-102 2.65282425117e-102 0.0544213230255 4.16674488284e-102 1.78189174495e-102 2.24164376092e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.33540200241e-102 1.04150225236e-102 2.49865196935e-102
shall 2.30274904141e-15 1.18312290259e-64 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 0.0233477485952 1.01044955261e-102 0.0158736248373 1.58121095146e-102 1.92420268997e-102 1.83119759649e-49 0.0204870028633 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.3130092845e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 0.0544212756464 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 0.0151336437503 0.0212004752505 0.0548595055032 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 0.0141818533249 1.58939341815e-102 2.3140731506e-102 0.0104150225236 2.49865196935e-102
shalt 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.55585513319e-69 0.0536303588641 1.61340538342e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 0.0150528813866 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.12079956984e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33562888958e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
shame 1.60275373583e-102 2.37122951495e-102 0.0166656470419 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 3.70596358972e-71 1.81935710147e-102 1.84702150128e-102 0.0231179846974 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
she 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 2.59731510043e-67 1.3412247478e-102 1.58121095146e-102 5.11603294965e-07 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 0.0450955673361 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.27159948767e-102 3.43439281055e-71 2.65282425117e-102 2.76253991937e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.54773004452e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.59766529516e-102
shine 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.60312591069e-102 1.77341614107e-102 1.89345842782e-102 0.0188782886467 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.90487797531e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
shore 1.60275373583e-102 2.37122951495e-102 0.00833282352093 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
should 1.60278405105e-102 2.37132515413e-102 8.33282352093e-103 0.012068618571 7.98245478674e-97 2.33864997393e-102 1.01939231336e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 0.0525436713203 1.88786367658e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 0.0181935710147 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.09447844441e-49 4.59461919397e-36 4.16674488284e-102 0.0643112191259 2.09147235636e-102 1.55333768954e-102 1.87576933943e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 0.0133455370187 1.4745703981e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
show 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 0.0158121095146 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 5.26112062263e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
shows 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 0.00543499946954 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
side 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.67011211087e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 0.0184702150128 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
sigh 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 0.00641414833426 1.78299477558e-102 1.50320003287e-102 5.43499946954e-103 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 2.65282425117e-102 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
sight 1.60275373583e-102 2.37122951495e-102 8.33282352093e-103 1.95971519614e-102 1.39037567604e-102 2.33477485952e-102 1.00933907575e-102 1.3412247478e-102 1.58121095146e-102 1.77341614107e-102 1.89345842782e-102 1.88782886467e-102 2.62852213172e-102 3.52906852949e-102 6.41414833426e-103 1.78299477558e-102 1.50320003287e-102 0.0108699989391 1.81935710147e-102 1.84702150128e-102 2.31179846974e-102 4.03895352217e-102 3.98750925879e-102 0.0265282425117 2.72106615127e-102 4.16674488284e-102 1.78189174495e-102 2.09147235636e-102 1.55333768954e-102 1.85351641488e-102 2.31753209122e-102 1.37148763758e-102 1.84142487521e-102 2.18237749165e-102 1.33455370187e-102 1.41818533249e-102 1.58939341815e-102 2.3140731506e-102 1.04150225236e-102 2.49865196935e-102
