 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
jewels 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 0.0191232638613 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
joy 1.67986574459e-102 7.58811956875e-103 2.1670210762e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 0.0232063003084 1.3096172887e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
judgment 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480972e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 2.80318017833e-53 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 0.0252398545846 2.48015902372e-102 1.09899014699e-102
keep 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 0.00748481196848 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
kept 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 0.00861998309092 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.91020213508e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
kind 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 0.00861998309092 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.91020386027e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
king 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 0.00861998309092 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.91018157421e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
kingdom 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 0.0191030462487 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.62208871166e-05 1.09899014699e-102
kings 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 0.0270355005778 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 7.68842744686e-58
kiss 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 0.0115281699102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920297e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545847e-102 2.48015902372e-102 1.09899014699e-102
know 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 0.0154913085277 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 0.0115281699102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39190665208e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398546092e-102 2.48015902372e-102 0.0219798029397
knows 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 0.0155994962334 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
knowst 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 0.0405757305838 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
laid 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 0.0155994962334 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 2.04681189285e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
lap 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 0.0154913085277 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
largess 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 6.93883330233e-101 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 0.0203544193928 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
lascivious 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 0.00748481196848 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
latch 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 0.0270355005778 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
lays 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 0.00861998309092 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.7218149853e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
least 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 0.00861998309092 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 0.0191232034042 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.91023713577e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 7.8408781173e-08 1.09899014699e-102
leave 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 0.00748481196848 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 1.19973002303e-35 2.48015902372e-102 1.09899014699e-102
leaves 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 0.0191322693929 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
left 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 0.0115281699102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 0.013275933548 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
legions 1.67986574459e-102 7.58811956875e-103 2.16619860015e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.97767642278e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 0.0203544193928 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
lends 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 0.0227158092844 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
liberty 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.91065894112e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 0.0109899014699
lie 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 0.0219798029397
lies 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 0.0219798029397
life 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39211029347e-102 1.64512330109e-102 0.0183505640731 3.70665346831e-102 3.50677116558e-93 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
light 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 0.00861998309092 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.91019147127e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
lights 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 0.00748481196848 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
like 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.33264280326e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 0.0228006589087 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 0.0188174302096 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59721037217e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 0.0248261853442 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.04188230829e-102 1.09899014699e-102 1.72483531786e-102 6.95679592987e-42 2.48015902372e-102 1.09899014699e-102
liker 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 1.55994962334e-102 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 0.0252398545846 2.48015902372e-102 1.09899014699e-102
limit 1.67986574459e-102 7.58811956875e-103 2.16586953632e-102 3.8398672101e-102 8.61998309092e-103 1.54913085277e-102 4.03841480949e-102 3.70919158601e-102 2.27158092844e-102 1.91322693929e-102 2.32063003084e-102 1.29814020041e-102 0.0155994962334 1.15281699102e-102 1.12432381735e-102 2.70355005778e-102 1.91232638613e-102 1.3275933548e-102 9.72916920294e-103 2.46231333952e-102 2.95367247806e-102 3.27819847448e-102 1.78330054106e-102 2.59348270122e-102 4.05757305838e-102 1.01956716359e-102 7.48481196848e-103 2.39189219647e-102 1.64512330109e-102 1.83505640731e-102 3.70665346831e-102 2.2606209592e-102 6.71912364327e-102 2.02259420616e-102 2.03544193928e-102 1.09899014699e-102 1.72483531786e-102 2.52398545846e-102 2.48015902372e-102 1.09899014699e-102
