 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
think 0.00980209189542 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 0.0447497629343 1.11172369905e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23773399173e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 0.0270488958394 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
this 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.56220339925e-85 1.75077939872e-102 0.0191349064854 0.0138876379325 1.30133880486e-69 8.29384109893e-102 0.0229966264805 1.19703002692e-102 0.101391049013 3.70534789599e-102 1.11343110161e-102 1.38079327064e-102 0.010032791444 1.63421657782e-102 2.18317351554e-102 0.048661798728 5.02349168696e-102 1.71427964485e-102 0.0335491966936 2.95554620631e-102 6.34324580503e-26 1.23566201722e-102 0.0110266983366 1.09557145009e-102 2.93798727032e-102 4.38819238083e-27 2.50232164838e-102 1.82135118953e-102 2.51683454387e-102 0.0218516599078 5.88250882519e-102 1.55813634479e-102 4.17340952283e-92 1.29908695425e-85 2.65406448116e-102 0.0304495355399
those 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 0.0175077939872 1.9085569063e-102 0.0138876379325 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 0.0119703002692 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 1.98705360425e-27 1.23118305125e-102 0.00551334916831 0.0219113984232 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306971e-102
thou 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.07439773236e-48 1.75294330776e-102 1.9085569063e-102 1.38876379325e-102 3.89160870482e-73 8.29242717555e-102 0.0459421019079 1.19703002692e-102 0.0203028401234 3.70534789599e-102 9.99731132367e-73 0.0138079327064 1.26862830493e-102 1.63421657782e-102 1.19120130353e-48 2.53352487114e-76 5.02495500107e-102 4.53743838791e-95 0.0688790960144 8.43706279923e-55 0.0100501163355 1.6547290227e-54 0.0268991257149 1.09556992116e-102 2.93798727032e-102 2.54599802372e-93 7.7650908035e-35 4.15882475892e-74 0.0217457056663 0.0256464270618 5.88250882519e-102 0.0186969531257 0.114128742478 0.0333737823866 0.0998558143032 7.38324212399e-60
though 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 0.0741069579199 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95555337992e-102 0.0089645811029 1.23118324257e-102 5.51334917983e-103 1.09556992116e-102 2.93798727032e-102 1.04763811949e-53 2.13027628841e-88 1.82135118953e-102 1.562819094e-42 0.0874066396312 5.88250882519e-102 1.5581363448e-102 1.89997278348e-102 1.11619768471e-102 6.29796527355e-83 1.62362306841e-102
thought 0.00980209189542 1.88966477794e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38888474376e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.2058598636e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 6.20077744657e-41 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 8.0779846908e-41 8.9645811029e-103 1.23118305148e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 3.35026056613e-42 1.82135118953e-102 0.075505036316 4.2048358635e-62 0.117650176504 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
thoughts 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 3.61759600306e-13 1.75077939881e-102 1.9085569063e-102 1.38876379325e-102 2.98975443894e-102 8.29242725965e-102 0.011485525477 2.62513960968e-42 2.03028401234e-102 3.70534789599e-102 9.27600989207e-53 1.38079327064e-102 1.0032791444e-102 0.032684331556 0.0443172672423 6.10657791019e-19 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 0.000219153463527 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.41400635483e-102 2.50591305849e-102 0.0173438654476 2.51700900462e-102 1.14091536524e-74 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
thrive 9.80209189542e-103 0.0188667224403 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
through 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 5.38598255764e-72 2.18317351554e-102 0.015439858393 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 5.52210199527e-78 8.9645811029e-103 0.0123118305125 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 1.51855450666e-97 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
throw 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 0.0111172363961 1.38079327064e-102 1.0032791444e-102 1.63421660651e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.11500980376e-102 2.65406448116e-102 1.62362306841e-102
thus 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 0.0370534789599 1.11172363961e-102 1.38079327064e-102 1.00327914447e-102 1.63421657969e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.23085921303e-32 0.0089645811029 7.44877961449e-70 5.51334917924e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
thy 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 0.200247963178 1.75077939872e-102 0.0612286168422 1.38876379325e-102 1.5033599e-83 8.29242717555e-102 0.0344565764277 1.19703002692e-102 8.44692291585e-76 3.70534833925e-102 0.00655616166969 1.38079334109e-102 1.0032791444e-102 1.67879016647e-48 6.44634270559e-60 1.5439858393e-102 5.02349168696e-102 4.40426156366e-78 3.44395480072e-102 2.95557716713e-102 6.56729177303e-30 0.0849819254158 0.0165400475049 0.0586601509585 0.0587597449027 3.34332507542e-75 2.50216330102e-102 1.82135118993e-102 2.35231891613e-60 7.92941121066e-47 5.88250882519e-102 1.55813634479e-102 4.22060968593e-17 0.0803199263125 0.0726754394021 8.15319216667e-23
thyself 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 0.0111172363961 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351645e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620988e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.07597762439e-15 1.19196975411e-102 2.65406448116e-102 1.62362306841e-102
tickled 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.90855700545e-102 1.38876379325e-102 2.98975443892e-102 6.17933139689e-66 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.11019716578e-15 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.54398591178e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 0.034140035973 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
tied 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 0.0295554620631 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
till 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 7.76146526298e-31 1.23118305125e-102 0.00551334916831 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
time 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.17569742819e-94 1.75077939872e-102 1.9085569063e-102 0.0138876379325 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 0.0477484441365 1.09760960827e-45 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 0.0220738606073 1.54431433466e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 1.97017946529e-87 8.9645811029e-103 4.3315137836e-76 0.00551334916831 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 1.43245103297e-67 1.83400527032e-102 2.96527454218e-82 6.50408805808e-23 5.88250882519e-102 1.55813634479e-102 1.89997278654e-102 1.1205009653e-102 2.65406448116e-102 1.62362306841e-102
times 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975457013e-102 8.29242717555e-102 5.06475677137e-26 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395507348e-102 0.0295554620631 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 0.0219113984232 1.88192176701e-91 3.4140035973e-102 2.50216330102e-102 0.0182135118953 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
tis 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 4.36000889004e-37 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 2.72583999842e-56 1.1485525477e-102 1.19983573258e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.18824587194e-14 0.00895557263534 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 5.27886270743e-86 2.95554620631e-102 0.0089645811029 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 0.071945680773 8.50647805445e-30 1.83089132999e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.11737568783e-102 2.65414383498e-102 1.62362306841e-102
title 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 4.02513863546e-92 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 0.0218317351554 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 0.0189997278348 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
to 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.38291356874e-47 1.75077939872e-102 0.30471285048 1.38876379325e-102 3.51424291487e-96 8.29245212904e-102 0.0918842039054 4.36920002424e-39 0.041148902567 1.23280737497e-62 1.11172364767e-102 1.38079327064e-102 1.00409295781e-102 1.63421657782e-102 2.18317351556e-102 1.54464031848e-102 5.02349168696e-102 1.70969304233e-102 4.12839464837e-78 2.95554620631e-102 0.0447998667729 1.23123311756e-102 0.0119859554035 2.07001186518e-17 3.11878717957e-81 2.01653359158e-41 0.0754029162787 0.10901922928 7.2995333182e-10 0.0435357235552 5.88250882519e-102 0.0114409688843 6.95805522251e-55 0.0123819058553 2.65661112232e-102 1.50145267628e-89
together 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 5.69642391227e-41 3.4140035973e-102 2.50216330102e-102 0.0182135118953 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
tomb 0.00980209189542 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
tongue 9.80209189542e-103 1.88777701174e-100 5.51441902594e-102 2.12437878379e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.39998018742e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 0.117650176504 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
tongues 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.99022174127e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.71072278819e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 0.0109556992116 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
too 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 0.0212437878378 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 0.0109556992116 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362307075e-102
torment 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997479977e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 3.79645336745e-40 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 5.79259547685e-25 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 0.0123118305125 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 8.52195445897e-60 1.62362306841e-102
traffic 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.90932739678e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002705e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454395e-102 0.0218516599078 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
transfix 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 7.08898417273e-65 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.14855254896e-102 2.38713930016e-53 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351558e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 0.0251683454387 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
true 0.0196041837908 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997411255e-102 1.75077939872e-102 1.9085569063e-102 0.0138876379325 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 0.0130237281049 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.19532225896e-102 1.54607344202e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 0.0763796351253 2.19590529153e-102 5.91017124165e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 0.0232826901017 1.62362306841e-102
truly 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.43255278911e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 0.0276158654128 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 0.0109556992116 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 3.25926025863e-37
trust 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 0.0138876379325 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
truth 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 0.0212437878378 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975470757e-102 8.29242717555e-102 0.011485525477 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351557e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 0.0251683454387 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
try 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.6452126356e-58 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 0.0203028401234 3.70534789599e-102 6.13148731366e-72 1.38079327064e-102 1.0032791444e-102 2.48757504827e-22 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 7.91385284369e-60 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
turn 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 0.0138079327064 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
