 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
lascivious 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 0.0155935829356 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 8.22343186032e-25 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
last 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26601921804e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 0.0277486627439 1.50081736442e-102
laws 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570491224e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 0.0122519740653 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
leads 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.75328227949e-102 1.42122062058e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 0.0267467142156 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
learn 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.81023336876e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 1.00553508653e-75 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 0.0109467425174 1.84572329129e-102 1.38146087659e-102 2.69051280448e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 0.022284518911 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.4094519157e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
learning 3.6976160749e-102 1.83711959176e-102 1.11224980206e-64 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 0.0221055491519 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037649702e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
least 3.69761609322e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 0.0184572329129 1.38146087659e-102 5.63976992328e-61 2.19665519443e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.271712437e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.78571984266e-102 1.50081736442e-102
leave 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 0.0221055491519 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30036537618e-102 1.85660430606e-102 0.0126856485812 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 0.0276292185669 2.67467142156e-102 2.19507941681e-102 1.0165772055e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877631e-102 1.22519740653e-102 2.40440806565e-102 1.3494110815e-102 2.55279190967e-102 2.77486627439e-102 1.50081736446e-102
leaves 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74858489686e-102 9.47871293131e-63 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.29449236823e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 0.0175891267757 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
leese 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588569e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 0.022284518911 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
length 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 0.0138146087659 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877631e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
lesser 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 0.0114225685203 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 1.13419663325e-42 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
lesson 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 0.010851668014 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
lest 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 2.16087041806e-24 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 0.0104221717712 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 6.61756762691e-74 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
let 3.34823466364e-81 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.34217671395e-100 2.21091315543e-102 1.63146230981e-102 0.0155935829356 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30038768277e-102 3.0281240895e-102 1.12027114998e-102 0.00521108588559 2.97445502063e-55 1.09467425174e-102 0.0369144658258 1.38161546402e-102 2.67467142156e-102 2.95556987594e-65 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 1.90680238393e-29 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
lie 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 0.0163146230981 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
lies 0.036976160749 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 0.0157141553746 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 0.0213462717487 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
life 0.073952321498 1.83711959176e-102 2.46911400323e-102 0.0187570469163 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 0.0138146087659 2.67467142156e-102 2.19507941681e-102 1.01665910954e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877631e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
like 3.6976160749e-102 1.83711959176e-102 0.0246911400323 1.87570469163e-102 1.74857926792e-102 1.12412616775e-80 1.80900760735e-30 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26857821363e-102 1.14237399689e-102 1.30391220381e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.49216754697e-31 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 2.8465926628e-99 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 0.052767380327 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 5.4580711446e-56 2.77486627439e-102 1.50285638267e-102
lilies 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 2.41976229283e-41 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 0.00521108588559 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 1.63668840798e-81 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
limbs 4.3980784365e-57 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175763836e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 0.0138146087659 2.67467142156e-102 2.19507941681e-102 2.19059314185e-16 1.51376860573e-102 2.2284518911e-102 7.98496729164e-22 1.40211262808e-42 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
line 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 0.0219507941681 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
lines 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 0.0130035798984 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.7748662744e-102 1.50081736442e-102
lips 3.6976160749e-102 1.83711959176e-102 2.46911400324e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 8.27873917964e-97 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495331e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 0.0138146087659 2.67467142156e-102 2.19507941681e-102 1.01649532141e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
live 3.69761607959e-102 1.83711959176e-102 0.0246911400323 1.87570469163e-102 1.74857927457e-102 1.4162721975e-102 2.21055491519e-102 0.0163144168714 2.51240594137e-91 1.0851668014e-102 0.0765527277396 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 0.0114225685203 2.26605482803e-85 3.0281240895e-102 1.12027114998e-102 5.22648577462e-103 1.93474835467e-102 0.0218934850343 1.84572329129e-102 1.38146087659e-102 2.67467142437e-102 2.19507941681e-102 1.0164953171e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891268477e-102 2.28052708386e-102 1.22519740653e-102 2.40440835084e-102 0.0134935871756 2.55279190967e-102 2.77486627439e-102 1.50849277935e-102
lived 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628317e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 0.0218934850347 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 1.1046032071e-23 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
lives 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21056569892e-102 1.63146230981e-102 6.52553179752e-18 1.0851668014e-102 0.0255175760569 1.57141553746e-102 0.0130035798984 0.0185660430606 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 0.0150081736442
lo 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 0.022284518911 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
long 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 9.91986362258e-100 2.21055491519e-102 0.0326292461962 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 0.0219507941681 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 0.0213462717487 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 0.0122519740653 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
longer 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 0.010851668014 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 0.0112027114998 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
look 3.6976160749e-102 1.83711959176e-102 0.0246911400324 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 7.02510507064e-83 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 0.0130035798985 1.85660430606e-102 1.26856499157e-102 2.97737201111e-82 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 0.00521108588559 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 0.0138146087659 2.67467142156e-102 0.0219507941681 1.00866325965e-17 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 0.0226270877616 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
looks 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 0.0213462717487 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
lose 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.14225685203e-102 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19616177234e-102 1.01649531461e-102 1.51376859776e-102 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 0.0122519740653 0.0240440806565 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
loss 3.6976160749e-102 1.83711959176e-102 2.46911400323e-102 1.87570469163e-102 1.74857926792e-102 1.41020473708e-102 2.21055491519e-102 1.63146230981e-102 1.55935829356e-102 1.0851668014e-102 2.55175760569e-102 1.57141553746e-102 1.30035798984e-102 1.85660430606e-102 1.26856495317e-102 1.85382639435e-77 1.30037628211e-102 3.0281240895e-102 1.12027114998e-102 5.21108588559e-103 1.93474835467e-102 1.09467425174e-102 1.84572329129e-102 1.38146087659e-102 2.67467142156e-102 2.19507941681e-102 1.01649531461e-102 0.0151376859776 2.2284518911e-102 2.13462717487e-102 1.27037993456e-102 9.79326651028e-103 1.75891267757e-102 2.26270877616e-102 1.22519740653e-102 2.40440806565e-102 1.34934163822e-102 2.55279190967e-102 2.77486627439e-102 1.50081736442e-102
