 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
pleasure 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.06251667464e-94 0.0143055922927 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 7.20090912313e-54 2.86158673559e-102 0.0320554853488 0.0151900659227 2.32270227515e-102 3.83421458932e-102 0.00543779044248 1.63202642337e-102 2.63465509494e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62048258139e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 6.78448077033e-78 2.16427116041e-102 3.44745125902e-102 1.70366261225e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
plus 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 0.00543779044248 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
poesy 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 0.00719197213177 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
poets 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 0.0241631753801 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
point 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 0.0199755809593 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
poor 1.39885599934e-102 2.48020986128e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 0.0218370762993 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74680999054e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
posting 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 0.0270313286743 1.07183131186e-72 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.0543923922e-40 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816522576e-102 2.07628135993e-102 6.10673514695e-102
pourst 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 0.0205195727637 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
power 1.39885838033e-102 0.0491002374417 1.22261570498e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87987376004e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 0.0274471130344 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85398544859e-103 3.47848256939e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 0.0207628135993 6.10673514695e-102
powerful 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 0.00719197213177 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 1.69640359401e-27 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
powers 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 0.00719197213177 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
praise 1.39885599934e-102 2.48116934614e-102 0.0122218926238 0.0199755809593 1.43055922927e-102 1.67095072319e-102 0.0218370762993 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 0.00719197213177 2.0832654011e-102 1.36046966395e-102 4.30605177079e-43 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 0.0279773876426 6.85376065703e-103 3.47848256938e-102 1.13086446427e-90 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
precious 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 0.020832654011 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 0.0274471130344 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 0.0483263507601 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 3.52510219207e-41 1.1186687273e-31 3.44745125902e-102 1.69566870823e-102 5.13681586328e-65 2.07628135993e-102 6.10673514695e-102
presence 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 0.0199755809593 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
present 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 0.0274471130344 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.7249333585e-56 2.07628135993e-102 6.10673514695e-102
pretty 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.797747145e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 3.28007463744e-24 3.44745125902e-102 1.69566870823e-102 0.0144816515056 2.07628135993e-102 6.10673514695e-102
pride 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 0.010875580885 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
princes 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 0.0274471130344 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 1.93931116634e-64 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
prize 1.39885599934e-102 2.45501187209e-102 0.0122218926238 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
proud 1.39888024842e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 0.00685376697165 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 3.16046361393e-40 1.8203138131e-102 1.87068722993e-102 2.86158674009e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 0.0383421458932 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.17785269611e-102 3.44745125902e-102 1.69566870823e-102 0.0144816515056 2.07628135993e-102 6.10673514695e-102
proudly 1.39885599934e-102 2.45501187209e-102 0.0122218926238 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
prove 7.98971113128e-101 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 0.0286111845855 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 0.00685376697165 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87017169107e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 4.74442933167e-95 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.94105676464e-90 3.44745125902e-102 1.69566870823e-102 1.45047991616e-102 2.07628135993e-102 6.10673514695e-102
proves 5.57738453258e-43 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 0.00685376697165 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.17712662333e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
public 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 7.54519514456e-71 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 0.024846875533 0.0158812150364 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 0.0158535893586 2.07628135993e-102 6.10673514695e-102
publish 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 0.0279773876426 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
purest 3.55233656926e-97 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 0.00685376697165 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 3.90818797193e-91 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
purge 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 0.00543779044248 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
pursuit 1.39885600137e-102 2.48024264352e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 0.0218370762993 2.70313286743e-102 4.95530499546e-102 7.25084983478e-97 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
put 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 0.0199755809593 1.43055922927e-102 6.94527979525e-63 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.48494775458e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
pyramids 1.39885599934e-102 2.48064637411e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 0.0218370762993 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
qualify 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 0.0143055922927 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87541682041e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
quality 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 0.00543779044248 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
quick 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 0.00719197213177 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 5.43779044248e-103 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631941357e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
rage 1.39885599934e-102 2.45501187209e-102 1.22218926238e-102 1.99755809593e-102 1.43055922927e-102 1.67095072319e-102 2.18370762993e-102 2.70313286743e-102 4.95530499546e-102 6.85376697165e-103 7.19197213177e-103 2.0832654011e-102 1.36046966395e-102 1.47564707567e-102 1.8203138131e-102 1.87016526046e-102 2.86158673559e-102 3.20554853488e-102 1.51900659227e-102 2.32270227515e-102 3.83421458932e-102 0.00543779044248 1.63171321809e-102 2.62772024146e-102 2.74471130344e-102 1.58812150364e-102 3.28697412451e-102 1.14329890798e-102 2.41631753801e-102 3.62028252958e-102 2.79773876426e-102 6.85376065703e-103 3.47848256938e-102 2.05195727637e-102 2.16427116041e-102 3.44745125902e-102 1.69566870823e-102 1.44816515056e-102 2.07628135993e-102 6.10673514695e-102
