 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
affable 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 0.0500000055561 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 1.97505912796e-72 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.9846878318e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318771e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
afford 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 0.0147058823529 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
afloat 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 0.0121951219512 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
after 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 0.0416666666667 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
again 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 0.0178571164999 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
against 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 0.0371488207208 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 0.0487885937861 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.20180407462e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92774033287e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77762795133e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
age 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 0.0192333289825 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 0.0383152017665 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
ah 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57215620425e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 2.23351153267e-52 3.02904552062e-102 6.25010808989e-102 2.29585648578e-102 3.71488564484e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 0.0132499916904 8.44626687719e-102 4.12599156876e-102 2.1078362919e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 1.42408766904e-74 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 9.41724485258e-40 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 5.26873857984e-50 5.73093961855e-102 3.92235928824e-24 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 0.0477196211283 1.61149842928e-102 0.0434737025609 5.23738680865e-102 6.25598428035e-102
alack 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 0.0625 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 0.0203575461077 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
alas 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 0.0132499916904 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
all 1.00002807776e-101 0.0770123307726 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 0.032100384382 8.40503350637e-102 4.64628745151e-102 0.0714285714286 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02853560215e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 0.0329505965472 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 0.0454251055258 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74072758926e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.12609345614e-102 5.74638672336e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 0.0617372725252 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
allow 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 0.025641025641 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
almost 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 0.0204052812702 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
alone 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 0.0121951219512 5.00000055561e-102 4.16666666667e-102 3.23530070285e-55 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 0.0523738680865 6.25598428035e-102
altered 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 0.0190133923506 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
alters 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 0.0210781784761 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017010784e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 4.00297206809e-102 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.30517100664e-07 4.34737066588e-102 5.23738680865e-102 6.25598428035e-102
although 1.00002807776e-101 3.85061653863e-102 4.16758761914e-102 1.10593712313e-101 1.92333289825e-102 1.78571164999e-102 2.04052812702e-102 3.2100384382e-102 8.40503350637e-102 4.64628745151e-102 3.57142857143e-102 2.98246972276e-102 2.5641025641e-102 1.47058823529e-102 3.02683330262e-102 1.21951219512e-102 5.00000055561e-102 4.16666666667e-102 2.37815667383e-102 3.84615767813e-102 3.83152017665e-102 9.09090909092e-102 3.02904552062e-102 6.25010808989e-102 2.27272988548e-102 3.71488207208e-102 8.99729576136e-102 7.69458861449e-102 4.07290272386e-102 3.43215263791e-102 4.36532885111e-102 2.55431849122e-102 3.08666037882e-102 3.33333334373e-102 2.29377549512e-102 3.24991046521e-102 2.06433317953e-102 2.4394296893e-102 5.88290021332e-102 3.58503856081e-102 1.32499916904e-102 8.44626687719e-102 4.12599156876e-102 2.10783491921e-102 7.20947406496e-102 5.76852924909e-102 8.36853850194e-102 8.42183003321e-102 1.92333289825e-102 1e-101 3.92435311035e-102 1.88591228394e-102 2.05928024379e-102 2.5e-101 2.8237293832e-102 2.62728043179e-102 5.21933705132e-102 4.74017008544e-102 1.90133923506e-102 5.90469917563e-102 2.76781545989e-102 3.41016423744e-102 0.0400297206809 3.02622258255e-102 5e-102 4.58213318715e-102 2.04052812702e-102 6.25e-102 7.0765943118e-102 5.73093961855e-102 5.33426098622e-102 4.80420203948e-102 4.6268420974e-102 7.57236831202e-102 2.03575461077e-102 4.77196211283e-102 1.61149842928e-102 4.34737025609e-102 5.23738680865e-102 6.25598428035e-102
